0.2	0.6487090942078267
0.20500000000000002	0.20179772398136267
0.21000000000000002	0.12468868645542171
0.21500000000000002	0.0928131567009139
0.22	0.07545464560024218
0.225	0.06457346371083512
0.23	0.05714050004028153
0.23500000000000001	0.05175997451949105
0.24000000000000002	0.04769931696336961
0.24500000000000002	0.044537080285511656
0.25	0.042013626896933054
0.255	0.039960276046146846
0.26	0.038262684282354964
0.265	0.03684060023671997
0.27	0.0356360440078131
0.275	0.03460608630634064
0.28	0.03371826623339295
0.28500000000000003	0.032947587295384585
0.29000000000000004	0.03227449184699775
0.29500000000000004	0.03168346126585557
0.30000000000000004	0.031162027351489232
0.30500000000000005	0.030700060562274496
0.31000000000000005	0.030289248659569848
0.31500000000000006	0.029922708853645036
0.32	0.02959469518891999
0.325	0.02930037494791943
0.33	0.02903565579288028
0.335	0.02879705069735382
0.34	0.028581571364493286
0.34500000000000003	0.02838664335816819
0.35	0.02821003795412508
0.355	0.028049816989318917
0.36	0.027904287905643258
0.365	0.02777196685516158
0.37	0.02765154822941611
0.375	0.027541879344988
0.38	0.02744193929576278
0.385	0.027350821193725595
0.39	0.027267717181982065
0.395	0.027191905728631612
0.4	0.02712274080724791
0.405	0.027059642645757193
0.41000000000000003	0.027002089785421148
0.41500000000000004	0.026949612239138
0.42000000000000004	0.02690178557616606
0.42500000000000004	0.02685822579076606
0.43000000000000005	0.026818584836763495
0.43500000000000005	0.02678254672989453
0.44	0.026749824135974536
0.445	0.026720155376162857
0.45	0.026693301791473396
0.455	0.02666904541765886
0.46	0.026647186929033888
0.465	0.026627543815991136
0.47	0.026609948766133297
0.475	0.02659424822327146
0.48000000000000004	0.0265803011021852
0.48500000000000004	0.026567977640109576
0.49000000000000005	0.026557158368516402
0.49500000000000005	0.02654773319096379
0.5	0.026539600554668356
0.505	0.02653266670505942
0.51	0.02652684501395088
0.515	0.026522055373142787
0.52	0.026518223646284683
0.525	0.026515281172707735
0.53	0.026513164317687257
0.535	0.02651181406426195
0.54	0.02651117564229973
0.545	0.02651119819100162
0.55	0.02651183445146682
0.555	0.026513040486323525
0.56	0.026514775423760052
0.5650000000000001	0.026517001223582356
0.5700000000000001	0.026519682463184795
0.5750000000000001	0.026522786141538947
0.5800000000000001	0.026526281499513457
0.5850000000000001	0.02653013985500618
0.5900000000000001	0.026534334451530812
0.5950000000000001	0.026538840319038148
0.6000000000000001	0.026543634145869865
0.6050000000000001	0.026548694160859993
0.6100000000000001	0.026554000024688978
0.6150000000000001	0.02655953272968765
0.6200000000000001	0.0265652745073591
0.6250000000000001	0.026571208742965622
0.6300000000000001	0.026577319896580007
0.6350000000000001	0.026583593430061805
0.64	0.026590015739465973
0.645	0.026596574092441063
0.65	0.02660325657021072
0.655	0.02661005201375889
0.66	0.026616949973906782
0.665	0.026623940664937902
0.67	0.026631014921531204
0.675	0.026638164158712264
0.6799999999999999	0.02664538033460922
0.6849999999999999	0.026652655915791454
0.69	0.026659983844995176
0.695	0.026667357511051933
0.7	0.026674770720870992
0.705	0.026682217673297273
0.71	0.02668969293473517
0.715	0.026697191416381376
0.72	0.02670470835297494
0.725	0.026712239282942484
0.73	0.026719780029829887
0.735	0.026727326684957333
0.74	0.02673487559117419
0.745	0.02674242332767219
0.75	0.026749966695760154
0.755	0.026757502705537704
0.76	0.026765028563417195
0.765	0.026772541660424073
0.77	0.02678003956122309
0.775	0.026787519993837983
0.78	0.026794980839989394
0.785	0.02680242012604268
0.79	0.026809836014489868
0.7949999999999999	0.02681722679597446
0.7999999999999999	0.026824590881773656
0.8049999999999999	0.026831926796750716
0.8099999999999999	0.02683923317272609
0.815	0.026846508742231903
0.82	0.026853752332663624
0.825	0.026860962860752145
0.8300000000000001	0.026868139327369676
0.8350000000000001	0.026875280812654313
0.8400000000000001	0.026882386471397682
0.8450000000000001	0.026889455528714874
0.8500000000000001	0.02689648727596164
0.8550000000000001	0.026903481066893338
0.8600000000000001	0.02691043631402288
0.865	0.02691735248523184
0.87	0.02692422910052106
0.875	0.026931065728990435
0.88	0.026937861985969765
0.885	0.026944617530310085
0.89	0.02695133206183864
0.895	0.02695800531894943
0.9000000000000001	0.026964637076336617
0.9050000000000001	0.026971227142842478
0.9100000000000001	0.026977775359439387
0.9150000000000001	0.026984281597306183
0.9200000000000002	0.026990745756048283
0.9250000000000002	0.02699716776196146
0.9300000000000002	0.02700354756643735
0.935	0.0270098851444382
0.9400000000000001	0.027016180493066855
0.9450000000000001	0.027022433630181704
0.9500000000000001	0.027028644593151595
0.9550000000000001	0.027034813437608444
0.9600000000000001	0.02704094023630943
0.9650000000000001	0.027047025078066375
0.97	0.027053068066699895
0.975	0.027059069320073632
0.98	0.027065028969199673
0.985	0.027070947157339712
0.99	0.02707682403920683
0.995	0.02708265978018637
1.	0.02708845455560642
