0.2	0.11457591431433023
0.20500000000000002	0.11101869817024768
0.21000000000000002	0.10830433750715539
0.21500000000000002	0.10619737607518911
0.22	0.10454181547923043
0.225	0.10322994189965619
0.23	0.10218486944893496
0.23500000000000001	0.10135020311733808
0.24000000000000002	0.10068363066859348
0.245	0.10015279503746363
0.25	0.09973254774624025
0.255	0.09940306942156464
0.26	0.0991485520018033
0.265	0.09895625484832807
0.27	0.0988158158037334
0.275	0.09871873983209531
0.28	0.09865801373378542
0.28500000000000003	0.09862781191497508
0.29000000000000004	0.09862326894676748
0.29500000000000004	0.09864030180966879
0.30000000000000004	0.09867546957659101
0.305	0.09872586163914122
0.31	0.09878900793078071
0.315	0.09886280627032074
0.32	0.0989454631522386
0.325	0.09903544518768281
0.33	0.09913143904726908
0.335	0.09923231823932487
0.34	0.09933711542060453
0.345	0.09944499921266342
0.35	0.09955525470880634
0.355	0.09966726702018205
0.36	0.09978050733706496
0.365	0.09989452108137765
0.37	0.10000891780550321
0.375	0.10012336255523861
0.38	0.10023756846497119
0.385	0.1003512903935634
0.39	0.10046431944210725
0.395	0.10057647822127008
0.4	0.10068761675764971
0.405	0.10079760894635495
0.41000000000000003	0.10090634947169883
0.41500000000000004	0.10101375113002647
0.42000000000000004	0.10111974249878217
0.42500000000000004	0.10122426590432472
0.43000000000000005	0.10132727564803001
0.43500000000000005	0.10142873645612129
0.44	0.10152862212363718
0.445	0.10162691432714083
0.45	0.10172360158432882
0.455	0.10181867834171357
0.46	0.10191214417412232
0.465	0.10200400308194651
0.47000000000000003	0.10209426287395083
0.47500000000000003	0.1021829346250557
0.48000000000000004	0.10227003219989174
0.48500000000000004	0.10235557183410628
0.49	0.10243957176643294
0.495	0.10252205191541594
0.5	0.10260303359544932
0.505	0.1026825392674548
0.51	0.10276059232009653
0.515	0.10283721687793795
0.52	0.10291243763337349
0.525	0.10298627969956316
0.53	0.10305876848191067
0.535	0.10312992956593876
0.54	0.10319978861965139
0.545	0.10326837130870915
0.55	0.10333570322292841
0.5549999999999999	0.10340180981279964
0.56	0.10346671633486071
0.565	0.10353044780489902
0.5700000000000001	0.10359302895807551
0.575	0.1036544842151605
0.5800000000000001	0.10371483765417241
0.585	0.10377411298678141
0.5900000000000001	0.10383233353891858
0.595	0.10388952223509024
0.6000000000000001	0.10394570158595492
0.605	0.10400089367876901
0.6100000000000001	0.10405512017035394
0.615	0.10410840228226989
0.62	0.10416076079792645
0.625	0.10421221606137802
0.63	0.1042627879775926
0.635	0.10431249601399879
0.64	0.10436135920313531
0.645	0.10440939614625287
0.65	0.10445662501774415
0.655	0.10450306357025407
0.66	0.10454872914039831
0.665	0.10459363865496761
0.67	0.10463780863754947
0.675	0.10468125521548885
0.6799999999999999	0.10472399412712197
0.685	0.10476604072922903
0.69	0.10480741000464731
0.6950000000000001	0.10484811657000884
0.7	0.1048881746835574
0.7050000000000001	0.10492759825301765
0.71	0.10496640084346731
0.7150000000000001	0.10500459568521711
0.72	0.10504219568164148
0.7250000000000001	0.10507921341697127
0.73	0.10511566116400352
0.7350000000000001	0.10515155089173969
0.74	0.10518689427291349
0.7450000000000001	0.10522170269142078
0.75	0.10525598724963241
0.7550000000000001	0.1052897587755774
0.76	0.10532302783000023
0.7650000000000001	0.10535580471328117
0.77	0.10538809947222082
0.7750000000000001	0.1054199219066816
0.78	0.10545128157608301
0.7849999999999999	0.10548218780575407
0.79	0.10551264969313631
0.7949999999999999	0.10554267611385167
0.8	0.10557227572760589
0.8049999999999999	0.10560145698396788
0.81	0.10563022812798678
0.815	0.1056585972056758
0.8200000000000001	0.1056865720693529
0.825	0.10571416038285134
0.8300000000000001	0.1057413696265654
0.835	0.10576820710240072
0.8400000000000001	0.10579467993855893
0.845	0.10582079509421305
0.8500000000000001	0.1058465593640385
0.855	0.1058719793826414
0.8600000000000001	0.10589706162884394
0.865	0.10592181242985571
0.8700000000000001	0.10594623796533194
0.875	0.10597034427133599
0.8800000000000001	0.10599413724414984
0.885	0.1060176226440045
0.8900000000000001	0.10604080609870702
0.895	0.10606369310715723
0.9000000000000001	0.10608628904275146
0.905	0.10610859915672029
0.9099999999999999	0.10613062858133838
0.915	0.10615238233306745
0.9199999999999999	0.10617386531560132
0.925	0.10619508232280171
0.9299999999999999	0.10621603804161159
0.935	0.10623673705478492
0.94	0.10625718384367108
0.9450000000000001	0.10627738279077309
0.95	0.10629733818235916
0.9550000000000001	0.1063170542109176
0.96	0.10633653497757711
0.9650000000000001	0.1063557844944595
0.97	0.10637480668694672
0.9750000000000001	0.10639360539589346
0.98	0.10641218437979066
0.9850000000000001	0.10643054731683885
0.99	0.10644869780696967
0.9950000000000001	0.10646663937385148
1.	0.10648437546677765
1.0050000000000001	0.10650190946252484
1.01	0.10651924466719066
1.0150000000000001	0.10653638431792496
1.02	0.10655333158463397
1.0250000000000001	0.10657008957169813
1.03	0.10658666131951726
1.035	0.10660304980609844
1.04	0.10661925794862473
1.045	0.10663528860490012
1.05	0.10665114457477087
1.055	0.10666682860159091
1.06	0.10668234337355491
1.065	0.10669769152498637
1.07	0.10671287563771485
1.075	0.1067278982422359
1.08	0.10674276181901496
1.085	0.10675746879962855
1.09	0.10677202156789349
1.095	0.10678642246107999
1.1	0.10680067377092464
1.105	0.10681477774471267
1.11	0.10682873658634576
1.115	0.10684255245732129
1.12	0.10685622747772114
1.125	0.10686976372714156
1.1300000000000001	0.10688316324569724
1.135	0.10689642803484457
1.1400000000000001	0.10690956005829068
1.145	0.10692256124288813
1.1500000000000001	0.10693543347938632
1.155	0.10694817862335192
1.16	0.1069607984958733
1.165	0.10697329488440248
1.17	0.10698566954342252
1.175	0.10699792419528409
1.18	0.10701006053081137
1.185	0.10702208021007127
1.19	0.10703398486307426
1.195	0.10704577609032961
1.2	0.10705745546358048
1.205	0.10706902452639581
1.21	0.10708048479478811
1.215	0.10709183775780187
1.22	0.10710308487814638
1.2249999999999999	0.10711422759262648
1.23	0.1071252673128888
1.2349999999999999	0.10713620542578484
1.24	0.10714704329401094
1.2449999999999999	0.10715778225659035
1.25	0.10716842362927723
1.255	0.10717896870521168
1.26	0.10718941875531554
1.265	0.10719977502874874
1.27	0.10721003875326654
1.275	0.10722021113594211
1.28	0.10723029336326496
1.285	0.1072402866017045
1.29	0.10725019199829806
1.295	0.10726001068073433
1.3	0.10726974375795979
1.305	0.10727939232044456
1.31	0.10728895744063562
1.315	0.10729844017331489
1.32	0.10730784155585518
1.325	0.10731716260875059
