0.2	0.8502708754842293
0.20500000000000002	0.4396698250256394
0.21000000000000002	0.3109458365226281
0.21500000000000002	0.24848178466414092
0.22	0.21188416975361657
0.225	0.18804215326428064
0.23	0.17142063887838635
0.23500000000000001	0.15927892390756984
0.24000000000000002	0.150104753979829
0.245	0.14299532146812882
0.25	0.137378307503091
0.255	0.1328733121201259
0.26	0.1292176229666065
0.265	0.12622397318518122
0.27	0.12375528223407171
0.275	0.12170891327937128
0.28	0.12000651058284952
0.28500000000000003	0.1185872375239664
0.29000000000000004	0.11740315731255467
0.29500000000000004	0.1164160036028072
0.30000000000000004	0.11559487606935498
0.305	0.11491456567846904
0.31	0.11435431743856059
0.315	0.11389690269375521
0.32	0.11352791408981397
0.325	0.11323522314864122
0.33	0.11300855823252279
0.335	0.11283917277188672
0.34	0.1127195819598311
0.345	0.11264335194065653
0.35	0.11260492964853762
0.355	0.11259950441733234
0.36	0.11262289463696584
0.365	0.11267145431482203
0.37	0.11274199557571546
0.375	0.11283172401494473
0.38	0.11293818448524183
0.385	0.11305921540680629
0.39	0.11319291008058083
0.395	0.11333758378789772
0.4	0.11349174569611667
0.405	0.11365407477572817
0.41000000000000003	0.11382339908138096
0.41500000000000004	0.11399867786629803
0.42000000000000004	0.11417898609318132
0.42500000000000004	0.11436350098009875
0.43000000000000005	0.11455149028086249
0.43500000000000005	0.1147423020490003
0.44	0.11493535567502776
0.445	0.11513013401998123
0.45	0.1153261764956797
0.455	0.11552307296490098
0.46	0.11572045835361133
0.465	0.1159180078831493
0.47000000000000003	0.11611543284353344
0.47500000000000003	0.11631247684017389
0.48000000000000004	0.11650891245567409
0.48500000000000004	0.11670453827636212
0.49	0.11689917623994052
0.495	0.11709266926641125
0.5	0.11728487913934013
0.505	0.11747568460874563
0.51	0.1176649796905085
0.515	0.11785267214033167
0.52	0.11803868208294356
0.525	0.11822294077962103
0.53	0.11840538951905143
0.535	0.11858597861839684
0.54	0.11876466652288567
0.545	0.11894141899362946
0.55	0.11911620837452017
0.5549999999999999	0.11928901293009421
0.56	0.11945981624714958
0.565	0.11962860669366612
0.5700000000000001	0.11979537692934111
0.575	0.11996012346256124
0.5800000000000001	0.12012284624932937
0.585	0.12028354832994224
0.5900000000000001	0.12044223549985202
0.595	0.12059891601140635
0.6000000000000001	0.1207536003034395
0.605	0.12090630075615769
0.6100000000000001	0.12105703146891772
0.615	0.121205808058678
0.62	0.12135264747730513
0.625	0.12149756784585859
0.63	0.12164058830441322
0.635	0.12178172887588641
0.64	0.12192101034266353
0.645	0.12205845413475919
0.65	0.1221940822286561
0.655	0.12232791705556574
0.66	0.12245998141857077
0.665	0.1225902984176065
0.67	0.12271889138173897
0.675	0.12284578380799159
0.6799999999999999	0.1229709993061853
0.685	0.12309456154924794
0.69	0.12321649422847412
0.6950000000000001	0.12333682101336114
0.7	0.12345556551553057
0.7050000000000001	0.12357275125648594
0.71	0.12368840163869367
0.7150000000000001	0.12380253991991881
0.72	0.12391518919031695
0.7250000000000001	0.12402637235217301
0.73	0.1241361121019489
0.7350000000000001	0.124244430914576
0.74	0.12435135102963747
0.7450000000000001	0.12445689443932315
0.75	0.12456108287811013
0.7550000000000001	0.12466393781378386
0.76	0.12476548043988905
0.7650000000000001	0.12486573166942923
0.77	0.12496471212958163
0.7750000000000001	0.12506244215747261
0.78	0.12515894179687354
0.7849999999999999	0.1252542307956975
0.79	0.12534832860424683
0.7949999999999999	0.12544125437413928
0.8	0.12553302695785523
0.8049999999999999	0.12562366490882873
0.81	0.12571318648203433
0.815	0.1258016096349553
0.8200000000000001	0.12588895202908307
0.825	0.12597523103169064
0.8300000000000001	0.1260604637178576
0.835	0.12614466687292683
0.8400000000000001	0.1262278569951149
0.845	0.12631005029830691
0.8500000000000001	0.12639126271520354
0.855	0.12647150990048597
0.8600000000000001	0.12655080723412948
0.865	0.126629169824969
0.8700000000000001	0.12670661251422208
0.875	0.12678314987926442
0.8800000000000001	0.1268587962373793
0.885	0.12693356564946978
0.8900000000000001	0.12700747192405673
0.895	0.12708052862120828
0.9000000000000001	0.12715274905636365
0.905	0.1272241463043801
0.9099999999999999	0.12729473320348736
0.915	0.12736452235923723
0.9199999999999999	0.12743352614850934
0.925	0.12750175672330893
0.9299999999999999	0.12756922601505452
0.935	0.12763594573798076
0.94	0.12770192739356134
0.9450000000000001	0.12776718227399095
0.95	0.12783172146601926
0.9550000000000001	0.12789555585504023
0.96	0.12795869612839122
0.9650000000000001	0.1280211527793905
0.97	0.12808293611096377
0.9750000000000001	0.1281440562389547
0.98	0.1282045230960619
0.9850000000000001	0.12826434643506612
0.99	0.12832353583231354
0.9950000000000001	0.1283821006914153
1.	0.12844005024614877
1.0050000000000001	0.12849739356404485
1.01	0.1285541395495179
1.0150000000000001	0.1286102969471779
1.02	0.12866587434463558
1.0250000000000001	0.12872088017617522
1.03	0.1287753227251028
1.035	0.12882921012703435
1.04	0.12888255037298238
1.045	0.12893535131198405
1.05	0.12898762065375577
1.055	0.129039365971823
1.06	0.1290905947060425
1.065	0.12914131416519958
1.07	0.1291915315295994
1.075	0.1292412538537682
1.08	0.12929048806889074
1.085	0.12933924098509714
1.09	0.12938751929386202
1.095	0.12943532957080311
1.1	0.12948267827752072
1.105	0.12952957176357716
1.11	0.12957601626984466
1.115	0.12962201792936712
1.12	0.12966758277027132
1.125	0.12971271671740361
1.1300000000000001	0.1297574255948928
1.135	0.12980171512762256
1.1400000000000001	0.12984559094345313
1.145	0.12988905857498576
1.1500000000000001	0.12993212346131822
1.155	0.12997479095063513
1.16	0.13001706630083756
1.165	0.13005895468203293
1.17	0.13010046117822652
1.175	0.13014159078860052
1.18	0.13018234842975968
1.185	0.1302227389368246
1.19	0.13026276706515227
1.195	0.1303024374920983
1.2	0.13034175481793325
1.205	0.1303807235683079
1.21	0.13041934819459905
1.215	0.13045763307597327
1.22	0.13049558252098206
1.2249999999999999	0.1305332007681368
1.23	0.1305704919879455
1.2349999999999999	0.1306074602838288
1.24	0.13064410969363938
1.2449999999999999	0.130680444190611
1.25	0.13071646768465756
1.255	0.1307521840239378
1.26	0.1307875969957595
1.265	0.13082271032756704
1.27	0.13085752768787431
1.275	0.13089205268828105
1.28	0.1309262888836558
1.285	0.13096023977286325
1.29	0.13099390880186237
1.295	0.1310272993620091
1.3	0.1310604147929122
1.305	0.13109325838217753
1.31	0.13112583336778108
1.315	0.13115814293755232
1.32	0.1311901902307356
1.325	0.1312219783389146
1.33	0.1312535103072385
1.335	0.13128478913421365
1.34	0.13131581777318443
1.345	0.131346599133774
1.35	0.13137713608110616
1.355	0.13140743143840006
1.3599999999999999	0.13143748798645732
1.365	0.13146730846464785
1.3699999999999999	0.1314968955723661
1.375	0.13152625196807735
1.38	0.13155538027250263
1.385	0.13158428306728742
1.39	0.13161296289645422
1.395	0.13164142226633824
1.4	0.13166966364807475
1.405	0.1316976894761126
1.41	0.13172550214975362
1.415	0.13175310403458712
1.42	0.13178049746106496
1.425	0.13180768472707816
1.43	0.13183466809777541
1.435	0.13186144980520614
1.44	0.1318880320514317
1.445	0.13191441700589707
1.45	0.13194060680774086
1.455	0.13196660356616938
1.46	0.1319924093617282
1.465	0.13201802624417455
1.47	0.13204345623599184
1.475	0.13206870133182239
1.48	0.13209376349657148
1.4849999999999999	0.13211864467155351
1.49	0.13214334676765996
1.4949999999999999	0.13216787167248784
1.5	0.13219222124550256
1.505	0.13221639732337898
1.51	0.1322404017150872
1.515	0.13226423620621744
1.52	0.1322879025590961
1.525	0.13231140251144868
1.53	0.13233473777811533
1.535	0.1323579100489167
1.54	0.1323809209953776
1.545	0.13240377226139302
1.55	0.13242646547374093
1.555	0.13244900223439776
1.56	0.13247138412624218
1.565	0.13249361271112475
1.57	0.13251568952814644
1.575	0.13253761609911432
1.58	0.13255939392475571
1.585	0.13258102448636874
1.59	0.13260250924482167
1.595	0.13262384964545282
1.6	0.13264504710960484
1.605	0.13266610304569745
1.6099999999999999	0.13268701884169118
1.615	0.1327077958682567
1.6199999999999999	0.132728435476
1.625	0.1327489390034988
1.63	0.13276930776755444
1.635	0.1327895430709063
1.64	0.13280964619796487
1.645	0.13282961842106009
1.65	0.13284946099163283
1.655	0.13286917514697502
1.66	0.132888762111382
1.665	0.13290822309036449
1.67	0.132927559277868
1.675	0.13294677184986156
1.68	0.13296586196995594
1.685	0.13298483078852033
1.69	0.13300367943665722
1.695	0.1330224090382449
1.7	0.13304102069731105
1.705	0.13305951551192843
1.71	0.13307789455774205
1.715	0.13309615890442025
1.72	0.13311430960830337
1.725	0.13313234770708643
1.73	0.13315027423249745
1.735	0.13316809020088252
1.74	0.13318579661566582
1.7449999999999999	0.1332033944724505
1.75	0.13322088475075555
1.755	0.13323826842007086
1.76	0.13325554643912682
1.765	0.13327271975337449
1.77	0.13328978929939903
1.775	0.133306756000906
1.78	0.13332362077370472
1.785	0.13334038451861713
1.79	0.13335704813150157
1.795	0.13337361249254603
1.8	0.13339007847288398
1.805	0.13340644693756679
1.81	0.13342271873669745
1.815	0.13343889471565984
1.82	0.13345497570304607
1.825	0.13347096252539312
1.83	0.13348685599603666
1.835	0.133502656919017
1.84	0.1335183660916769
1.845	0.133533984301253
1.85	0.13354951232074563
1.855	0.13356495092454704
1.86	0.133580300870959
1.865	0.13359556291227936
1.8699999999999999	0.13361073779304597
1.875	0.13362582624952354
1.88	0.13364082900383503
1.885	0.1336557467838142
1.89	0.13367058029219658
1.895	0.1336853302353828
1.9	0.13369999731186116
1.905	0.13371458221064178
1.91	0.133729085606148
1.915	0.13374350817485212
1.92	0.133757850584672
1.925	0.1337721134918147
1.93	0.13378629755022822
1.935	0.13380040340219695
