0.2	-0.17031967513725987
0.20500000000000002	0.510810280706938
0.21000000000000002	0.10642801055589841
0.21500000000000002	0.06067391268357215
0.22	0.04301506736583583
0.225	0.03364285076725059
0.23	0.027826590979745557
0.23500000000000001	0.023860845672085587
0.24000000000000002	0.020980472569759698
0.24500000000000002	0.018791094092510067
0.25	0.017068790902524177
0.255	0.015676990963942726
0.26	0.01452766484781965
0.265	0.013561519749658317
0.27	0.012737158943159963
0.275	0.012024804135103338
0.28	0.011402486956277661
0.28500000000000003	0.010853646283323817
0.29000000000000004	0.010365561070782427
0.29500000000000004	0.009928298308052428
0.30000000000000004	0.009533988828784059
0.30500000000000005	0.009176317666388259
0.31000000000000005	0.008850158296015148
0.31500000000000006	0.008551305503549675
0.32	0.008276277192135745
0.325	0.00802216522933995
0.33	0.007786521740914629
0.335	0.007567271399393359
0.34	0.007362643030176839
0.34500000000000003	0.007171115748452961
0.35	0.006991376149322204
0.355	0.006822283993122813
0.36	0.006662844482757182
0.365	0.006512185701914587
0.37	0.006369540127408483
0.375	0.00623422938269913
0.38	0.006105651588717016
0.385	0.005983270810215037
0.39	0.005866608203655166
0.395	0.005755234555054829
0.4	0.005648763959737707
0.405	0.005546848445251707
0.41000000000000003	0.005449173377271441
0.41500000000000004	0.005355453518645993
0.42000000000000004	0.005265429635779262
0.42500000000000004	0.0051788655656706175
0.43000000000000005	0.005095545672275545
0.43500000000000005	0.005015272633193218
0.44	0.004937865507684778
0.445	0.004863158045154358
0.45	0.004790997199870709
0.455	0.004721241823159056
0.46	0.004653761508789454
0.465	0.004588435571007911
0.47	0.004525152137747774
0.475	0.0044638073441373785
0.48000000000000004	0.004404304613577846
0.48500000000000004	0.004346554015476674
0.49000000000000005	0.0042904716902513376
0.49500000000000005	0.004235979333506222
0.5	0.004183003732382689
0.505	0.004131476348012034
0.51	0.004081332938795874
0.515	0.0040325132199168865
0.52	0.0039849605550650695
0.525	0.00393862167686834
0.53	0.0038934464329409267
0.535	0.0038493875548455945
0.54	0.0038064004475787693
0.545	0.003764442997475073
0.55	0.003723475396667788
0.555	0.0036834599824547005
0.56	0.003644361090107856
0.5650000000000001	0.00360614491781951
0.5700000000000001	0.0035687794026321574
0.5750000000000001	0.0035322341063106343
0.5800000000000001	0.0034964801102387636
0.5850000000000001	0.0034614899185071296
0.5900000000000001	0.0034272373684573775
0.5950000000000001	0.0033936975480104298
0.6000000000000001	0.003360846719186224
0.6050000000000001	0.003328662247271959
0.6100000000000001	0.0032971225351587073
0.6150000000000001	0.0032662069624006824
0.6200000000000001	0.0032358958286105373
0.6250000000000001	0.0032061703008204848
0.6300000000000001	0.0031770123644991634
0.6350000000000001	0.0031484047779139416
0.64	0.0031203310295840735
0.645	0.0030927752985711815
0.65	0.003065722417397557
0.655	0.0030391578373729113
0.66	0.0030130675961645113
0.665	0.002987438287427117
0.67	0.0029622570323490894
0.675	0.0029375114529671944
0.6799999999999999	0.0029131896471250984
0.6849999999999999	0.002889280164955418
0.69	0.0028657719867753785
0.695	0.0028426545023038604
0.7	0.002819917491092398
0.705	0.0027975511041060308
0.71	0.0027755458463587937
0.715	0.002753892560539862
0.72	0.0027325824115662783
0.725	0.002711606871996298
0.73	0.002690957708245896
0.735	0.002670626967563314
0.74	0.002650606965707136
0.745	0.0026308902752832644
0.75	0.002611469714699976
0.755	0.0025923383377089867
0.76	0.00257348942347861
0.765	0.0025549164671971377
0.77	0.002536613171131732
0.775	0.0025185734361590937
0.78	0.002500791353710934
0.785	0.0024832611981212864
0.79	0.002465977419343819
0.7949999999999999	0.002448934636033683
0.7999999999999999	0.0024321276289541683
0.8049999999999999	0.0024155513347033472
0.8099999999999999	0.002399200839737245
0.815	0.0023830713746703382
0.82	0.0023671583088401556
0.825	0.0023514571451386836
0.8300000000000001	0.0023359635150454775
0.8350000000000001	0.002320673173930493
0.8400000000000001	0.0023055819965261816
0.8450000000000001	0.0022906859726289077
0.8500000000000001	0.0022759812029781363
0.8550000000000001	0.0022614638953295956
0.8600000000000001	0.0022471303606572835
0.865	0.0022329770095919697
0.87	0.0022190003489374432
0.875	0.0022051969783862123
0.88	0.0021915635873407313
0.885	0.002178096951886675
0.89	0.0021647939318864677
0.895	0.002151651468188987
0.9000000000000001	0.002138666579951486
0.9050000000000001	0.0021258363620809038
0.9100000000000001	0.0021131579827577923
0.9150000000000001	0.002100628681086083
0.9200000000000002	0.0020882457648000465
0.9250000000000002	0.002076006608107093
0.9300000000000002	0.0020639086495627297
0.935	0.0020519493900744983
0.9400000000000001	0.0020401263909467365
0.9450000000000001	0.002028437272024413
0.9500000000000001	0.0020168797098895084
0.9550000000000001	0.0020054514361404177
0.9600000000000001	0.001994150235716811
0.9650000000000001	0.001982973945321459
0.97	0.001971920451837995
0.975	0.0019609876908785514
0.98	0.0019501736453333418
0.985	0.00193947634398568
0.99	0.0019288938601953007
0.995	0.0019184243105971992
1.	0.001908065853871248
