0.2	-0.0004238448891604127
0.20500000000000002	0.0013586634038341154
0.21000000000000002	0.0003017457201572249
0.21500000000000002	0.00018290326845635583
0.22	0.00013754580083243822
0.225	0.00011385842648202394
0.23	0.00009946638303009455
0.23500000000000001	0.00008990819310644786
0.24000000000000002	0.00008318201784219265
0.24500000000000002	0.00007825589408090702
0.25	0.00007454378016631497
0.255	0.00007168815540186558
0.26	0.000069458513509947
0.265	0.00006769955205902843
0.27	0.00006630281337284137
0.275	0.00006519026101228831
0.28	0.00006430431507104553
0.28500000000000003	0.00006360156494411153
0.29000000000000004	0.0000630486677488197
0.29500000000000004	0.00006261959434429797
0.30000000000000004	0.00006229373308418395
0.30500000000000005	0.0000620545549136089
0.31000000000000005	0.00006188865497449975
0.31500000000000006	0.00006178505232332832
0.32	0.00006173467009325516
0.325	0.00006172994404700014
0.33	0.00006176452395486513
0.335	0.00006183304306647071
0.34	0.0000619309382033482
0.34500000000000003	0.00006205430794505921
0.35	0.00006219979980584062
0.355	0.00006236451970502949
0.36	0.00006254595874716264
0.365	0.00006274193356354778
0.37	0.00006295053736746526
0.375	0.00006317009953989554
0.38	0.00006339915205738367
0.385	0.00006363640144562929
0.39	0.00006388070522475308
0.395	0.00006413105202755719
0.4	0.0000643865447394285
0.405	0.0000646463861365336
0.41000000000000003	0.00006490986660145338
0.41500000000000004	0.0000651763535733428
0.42000000000000004	0.00006544528245444881
0.42500000000000004	0.00006571614874352338
0.43000000000000005	0.00006598850120836094
0.43500000000000005	0.00006626193594028641
0.44	0.00006653609116249143
0.445	0.00006681064268183953
0.45	0.00006708529989539935
0.455	0.00006735980227311478
0.46	0.000067633916253875
0.465	0.00006790743249851568
0.47	0.00006818016345463247
0.475	0.00006845194119197093
0.48000000000000004	0.00006872261547560558
0.48500000000000004	0.00006899205204616713
0.49000000000000005	0.00006926013108404626
0.49500000000000005	0.00006952674583264162
0.5	0.00006979180136525601
0.505	0.00007005521347633286
0.51	0.00007031690768468663
0.515	0.00007057681833535178
0.52	0.0000708348877888353
0.525	0.00007109106568999224
0.53	0.00007134530830487538
0.535	0.0000715975779226359
0.54	0.00007184784231098026
0.545	0.00007209607422391202
0.55	0.00007234225095309582
0.555	0.00007258635392068605
0.56	0.00007282836830933992
0.5650000000000001	0.00007306828272332145
0.5700000000000001	0.00007330608888196359
0.5750000000000001	0.00007354178133785441
0.5800000000000001	0.0000737753572207805
0.5850000000000001	0.00007400681600336896
0.5900000000000001	0.00007423615928656222
0.5950000000000001	0.00007446339060531728
0.6000000000000001	0.00007468851524670366
0.6050000000000001	0.00007491154008719239
0.6100000000000001	0.00007513247344268338
0.6150000000000001	0.00007535132492925233
0.6200000000000001	0.00007556810533824387
0.6250000000000001	0.00007578282651735548
0.6300000000000001	0.00007599550126850096
0.6350000000000001	0.0000762061432475804
0.64	0.00007641476687399766
0.645	0.00007662138724733631
0.65	0.00007682602007982811
0.655	0.00007702868161450547
0.66	0.00007722938857115216
0.665	0.00007742815808298113
0.67	0.00007762500764401623
0.675	0.00007781995506074315
0.6799999999999999	0.00007801301840386918
0.6849999999999999	0.00007820421596865333
0.69	0.00007839356623842179
0.695	0.00007858108784485129
0.7	0.00007876679953823335
0.705	0.00007895072016121272
0.71	0.00007913286861498243
0.715	0.00007931326383698627
0.72	0.00007949192478281321
0.725	0.00007966887040078049
0.73	0.00007984411961116166
0.735	0.00008001769129596473
0.74	0.00008018960427535626
0.745	0.00008035987729680357
0.75	0.00008052852902345082
0.755	0.00008069557802226301
0.76	0.00008086104274561694
0.765	0.00008102494153203715
0.77	0.00008118729259275509
0.775	0.0000813481140046978
0.78	0.00008150742369902285
0.785	0.00008166523946103547
0.79	0.00008182157892100937
0.7949999999999999	0.00008197645955231869
0.7999999999999999	0.00008212989865992272
0.8049999999999999	0.00008228191338226448
0.8099999999999999	0.00008243252069239792
0.815	0.00008258173738385972
0.82	0.00008272958007150303
0.825	0.00008287606520039604
0.8300000000000001	0.00008302120902391541
0.8350000000000001	0.00008316502762325937
0.8400000000000001	0.00008330753689612355
0.8450000000000001	0.00008344875254686065
0.8500000000000001	0.00008358869010445297
0.8550000000000001	0.00008372736492186517
0.8600000000000001	0.00008386479213623609
0.865	0.00008400098674110942
0.87	0.00008413596351416778
0.875	0.0000842697370656359
0.88	0.00008440232181899167
0.885	0.00008453373200939906
0.89	0.00008466398170179658
0.895	0.00008479308476573213
0.9000000000000001	0.0000849210549045301
0.9050000000000001	0.00008504790564768742
0.9100000000000001	0.00008517365033058263
0.9150000000000001	0.00008529830212602209
0.9200000000000002	0.0000854218740241668
0.9250000000000002	0.0000855443788598338
0.9300000000000002	0.00008566582927130076
0.935	0.00008578623774916616
0.9400000000000001	0.00008590561660820494
0.9450000000000001	0.00008602397800634807
0.9500000000000001	0.00008614133391900861
0.9550000000000001	0.00008625769617942799
0.9600000000000001	0.00008637307644044436
0.9650000000000001	0.00008648748621064004
0.97	0.00008660093685437926
0.975	0.00008671343954978369
0.98	0.00008682500533761
0.985	0.00008693564512355583
0.99	0.00008704536963446232
0.995	0.00008715418947550764
1.	0.00008726211509074811
