0.2	0.2937896125605163
0.20500000000000002	0.0889724663993664
0.21000000000000002	0.053537622836903886
0.21500000000000002	0.038822414708184934
0.22	0.030757812555563684
0.225	0.025661465860010026
0.23	0.022146016490480726
0.23500000000000001	0.01957221337390875
0.24000000000000002	0.01760456711707722
0.24500000000000002	0.016050083827742357
0.25	0.014789875443348213
0.255	0.013746707628449003
0.26	0.012868227498839042
0.265	0.012117691272363004
0.27	0.01146855062406419
0.275	0.010901145844452474
0.28	0.010400607542609526
0.28500000000000003	0.009955481198724811
0.29000000000000004	0.009556799835042847
0.29500000000000004	0.009197443259864891
0.30000000000000004	0.008871685634389061
0.30500000000000005	0.008574869810388843
0.31000000000000005	0.00830316885204564
0.31500000000000006	0.008053408678902344
0.32	0.00782293430601954
0.325	0.007609507673009345
0.33	0.007411228690180166
0.335	0.0072264735728738245
0.34	0.007053846204266895
0.34500000000000003	0.006892139425427011
0.35	0.006740303967146539
0.355	0.006597423320125531
0.36	0.006462693260527188
0.365	0.006335405055139245
0.37	0.006214931597245518
0.375	0.006100715893527006
0.38	0.005992261449703249
0.385	0.005889124199370299
0.39	0.005790905694568333
0.395	0.005697247333771668
0.4	0.005607825447421722
0.405	0.005522347095894347
0.41000000000000003	0.005440546462183415
0.41500000000000004	0.005362181743292677
0.42000000000000004	0.005287032461637143
0.42500000000000004	0.005214897131632331
0.43000000000000005	0.0051455912278344906
0.43500000000000005	0.005078945410055457
0.44	0.005014803968250533
0.445	0.00495302345600857
0.45	0.004893471486426485
0.455	0.004836025668235673
0.46	0.004780572663430886
0.465	0.0047270073504645195
0.47	0.004675232079415903
0.475	0.004625156007510366
0.48000000000000004	0.0045766945050138026
0.48500000000000004	0.0045297686229207
0.49000000000000005	0.004484304615030467
0.49500000000000005	0.004440233508005759
0.5	0.004397490713855909
0.505	0.00435601568001354
0.51	0.004315751572792585
0.515	0.004276644990547959
0.52	0.004238645703314688
0.525	0.004201706416098735
0.53	0.004165782553332753
0.535	0.0041308320623053224
0.54	0.004096815233628565
0.545	0.004063694537032266
0.55	0.0040314344709670965
0.555	0.004000001424669487
0.56	0.003969363551489651
0.5650000000000001	0.003939490652414671
0.5700000000000001	0.003910354068833386
0.5750000000000001	0.0038819265836908395
0.5800000000000001	0.003854182330269082
0.5850000000000001	0.003827096707910022
0.5900000000000001	0.003800646304065524
0.5950000000000001	0.003774808822121861
0.6000000000000001	0.00374956301450055
0.6050000000000001	0.0037248886205861476
0.6100000000000001	0.0037007663090754144
0.6150000000000001	0.0036771776243806915
0.6200000000000001	0.0036541049367552277
0.6250000000000001	0.003631531395839007
0.6300000000000001	0.0036094408873515362
0.6350000000000001	0.00358781799268286
0.64	0.0035666479511565104
0.645	0.003545916624758162
0.65	0.0035256104651419933
0.655	0.0035057164827429653
0.66	0.003486222217838097
0.665	0.0034671157134130884
0.67	0.0034483854897027545
0.675	0.0034300205202846307
0.6799999999999999	0.003412010209615057
0.6849999999999999	0.0033943443719060126
0.69	0.0033770132112492415
0.695	0.0033600073029014976
0.7	0.003343317575651746
0.705	0.0033269352951970895
0.71	0.0033108520484600515
0.715	0.0032950597287848315
0.72	0.0032795505219549866
0.725	0.0032643168929792086
0.73	0.0032493515735959244
0.735	0.003234647550450899
0.74	0.003220198053905581
0.745	0.0032059965474367375
0.75	0.0031920367175909264
0.755	0.0031783124644597714
0.76	0.003164817892644591
0.765	0.0031515473026808077
0.77	0.0031384951828949707
0.775	0.003125656201668722
0.78	0.003113025200086049
0.785	0.003100597184941487
0.79	0.003088367322088715
0.7949999999999999	0.0030763309301100245
0.7999999999999999	0.00306448347428866
0.8049999999999999	0.003052820560867044
0.8099999999999999	0.0030413379315750886
0.815	0.003030031458413664
0.82	0.0030188971386793774
0.825	0.003007931090217626
0.8300000000000001	0.0029971295468916273
0.8350000000000001	0.0029864888542559882
0.8400000000000001	0.0029760054654240082
0.8450000000000001	0.002965675937118593
0.8500000000000001	0.0029554969258972098
0.8550000000000001	0.002945465184541981
0.8600000000000001	0.0029355775586064345
0.865	0.0029258309831109567
0.87	0.0029162224793795543
0.875	0.00290674915201073
0.88	0.002897408185975957
0.885	0.0028881968438394558
0.89	0.0028791124630932036
0.895	0.002870152453601881
0.9000000000000001	0.0028613142951521456
0.9050000000000001	0.0028525955351015415
0.9100000000000001	0.0028439937861220723
0.9150000000000001	0.002835506724034212
0.9200000000000002	0.002827132085726923
0.9250000000000002	0.0028188676671598387
0.9300000000000002	0.0028107113214437657
0.935	0.0028026609569959276
0.9400000000000001	0.002794714535766534
0.9450000000000001	0.0027868700715335116
0.9500000000000001	0.0027791256282622802
0.9550000000000001	0.00277147931852775
0.9600000000000001	0.0027639293019956785
0.9650000000000001	0.0027564737839609233
0.97	0.0027491110139399835
0.975	0.002741839284315533
0.98	0.0027346569290307185
0.985	0.002727562322331038
0.99	0.0027205538775518607
0.995	0.002713630045949573
1.	0.0027067893155745507
