0.2	0.02192993095856929
0.20500000000000002	0.05824112404687522
0.21000000000000002	0.07611424948532786
0.21500000000000002	0.0882084710305108
0.22	0.09710845833600383
0.225	0.10393254054684743
0.23	0.10929409068343365
0.23500000000000001	0.1135740624652653
0.24000000000000002	0.11702789014684091
0.245	0.11983592665178164
0.25	0.12213031957118839
0.255	0.12401062530820549
0.26	0.1255534848170924
0.265	0.12681892552113994
0.27	0.12785463093781302
0.275	0.1286989271647019
0.28	0.12938292741463378
0.28500000000000003	0.12993210611312317
0.29000000000000004	0.13036747594502202
0.29500000000000004	0.1307064821103868
0.30000000000000004	0.13096369114618556
0.305	0.1311513279254397
0.31	0.131279698755622
0.315	0.1313575278860803
0.32	0.13139222740692139
0.325	0.13139011536872375
0.33	0.13135659326852075
0.335	0.1312962913747461
0.34	0.1312131883987478
0.345	0.13111071055816909
0.35	0.13099181397733378
0.355	0.13085905353373478
0.36	0.13071464061855084
0.365	0.13056049178321186
0.37	0.13039826985749411
0.375	0.13022941882114306
0.38	0.13005519347116518
0.385	0.12987668473615568
0.39	0.1296948413364287
0.395	0.12951048836597015
0.4	0.12932434327300765
0.405	0.12913702963538534
0.41000000000000003	0.1289490890611603
0.41500000000000004	0.12876099149093842
0.42000000000000004	0.12857314413412207
0.42500000000000004	0.1283858992346142
0.43000000000000005	0.12819956083116457
0.43500000000000005	0.1280143906522896
0.44	0.12783061326462422
0.445	0.1276484205759245
0.45	0.12746797577912589
0.455	0.12728941681139444
0.46	0.12711285939157607
0.465	0.12693839969053886
0.47000000000000003	0.1267661166813385
0.47500000000000003	0.12659607420970403
0.48000000000000004	0.1264283228198559
0.48500000000000004	0.12626290136598042
0.49	0.1260998384356727
0.495	0.1259391536082149
0.5	0.12578085856759622
0.505	0.12562495808763205
0.51	0.12547145090433615
0.515	0.1253203304887996
0.52	0.12517158573218123
0.525	0.12502520155298658
0.53	0.12488115943556807
0.535	0.12473943790770185
0.54	0.12460001296415434
0.545	0.12446285844232878
0.55	0.1243279463553652
0.5549999999999999	0.12419524718743971
0.56	0.1240647301554567
0.565	0.12393636344084699
0.5700000000000001	0.1238101143947575
0.575	0.12368594971954891
0.5800000000000001	0.1235638356291859
0.585	0.12344373799081709
0.5900000000000001	0.12332562244958577
0.595	0.12320945453848614
0.6000000000000001	0.12309519977488168
0.605	0.12298282374512462
0.6100000000000001	0.1228722921785595
0.615	0.12276357101205443
0.62	0.12265662644608219
0.625	0.12255142499326141
0.63	0.12244793352017395
0.635	0.12234611928318533
0.64	0.1222459499589191
0.645	0.1221473936699688
0.65	0.12205041900636723
0.655	0.12195499504328085
0.66	0.12186109135534622
