0.2	0.07545975462280385
0.20500000000000002	0.07337562091801861
0.21000000000000002	0.07171721669321136
0.21500000000000002	0.07037652315387413
0.22	0.06927885045023895
0.225	0.06837082558024855
0.23	0.06761326281962858
0.23500000000000001	0.06697673572460608
0.24000000000000002	0.06643872071348848
0.245	0.06598169415290747
0.25	0.06559182907730059
0.255	0.06525808086187822
0.26	0.06497153210185562
0.265	0.06472491439133524
0.27	0.06451225340650586
0.275	0.06432860157216543
0.28	0.06416983400227456
0.28500000000000003	0.06403249085756632
0.29000000000000004	0.06391365423029857
0.29500000000000004	0.06381085103876387
0.30000000000000004	0.06372197574307664
0.305	0.0636452283270763
0.31	0.06357906415309302
0.315	0.06352215313380374
0.32	0.06347334627642923
0.325	0.0634316481053783
0.33	0.06339619380563045
0.335	0.06336623018228726
0.34	0.06334109972408968
0.345	0.06332022720613074
0.35	0.06330310838090397
0.355	0.06328930039550015
0.36	0.06327841364228375
0.365	0.06327010480524767
0.37	0.06326407090781827
0.375	0.06326004420269808
0.38	0.06325778777230154
0.385	0.06325709173093008
0.39	0.06325776993817075
0.395	0.06325965714795671
0.4	0.06326260652998046
0.405	0.0632664875102337
0.41000000000000003	0.06327118388577171
0.41500000000000004	0.06327659217570819
0.42000000000000004	0.06328262017619372
0.42500000000000004	0.063289185691931
0.43000000000000005	0.06329621542080392
0.43500000000000005	0.06330364397157541
0.44	0.06331141299746698
0.445	0.06331947043083486
0.45	0.0633277698062107
0.455	0.06333626966070482
0.46	0.06334493300225816
0.465	0.06335372683748693
0.47000000000000003	0.063362621751956
0.47500000000000003	0.06337159153663922
0.48000000000000004	0.06338061285512973
0.48500000000000004	0.06338966494685011
0.49	0.06339872936210797
0.495	0.06340778972535795
0.5	0.0634168315234778
0.505	0.06342584191625014
0.51	0.06343480956658462
0.515	0.06344372448830297
0.52	0.06345257790956728
0.525	0.06346136215026216
0.53	0.06347007051181992
0.535	0.06347869717817471
0.54	0.0634872371266587
0.545	0.06349568604780045
0.55	0.06350404027309352
0.5549999999999999	0.06351229670991648
0.56	0.06352045278286131
0.565	0.06352850638082218
0.5700000000000001	0.0635364558092564
0.575	0.06354429974709412
0.5800000000000001	0.06355203720783999
0.585	0.06355966750443541
0.5900000000000001	0.06356719021752236
0.595	0.06357460516676537
0.6000000000000001	0.0635819123849317
0.605	0.06358911209446583
0.6100000000000001	0.06359620468631806
0.615	0.06360319070079516
0.62	0.06361007081026059
0.625	0.06361684580348415
0.63	0.06362351657150804
0.635	0.06363008409486266
0.64	0.06363654943202021
0.645	0.06364291370895703
0.65	0.06364917810974495
0.655	0.06365534386803087
0.66	0.06366141225937623
0.665	0.06366738459432875
0.67	0.06367326221218937
0.675	0.06367904647539353
0.6799999999999999	0.06368473876445477
0.685	0.06369034047342911
0.69	0.06369585300582499
0.6950000000000001	0.06370127777095339
0.7	0.0637066161806423
0.7050000000000001	0.06371186964631749
0.71	0.06371703957637477
0.7150000000000001	0.0637221273738559
0.72	0.06372713443438052
0.7250000000000001	0.06373206214431204
0.73	0.0637369118791236
0.7350000000000001	0.06374168500199393
0.74	0.06374638286253499
0.7450000000000001	0.0637510067957084
0.75	0.06375555812088184
0.7550000000000001	0.06376003814100341
0.76	0.06376444814190746
0.7650000000000001	0.06376878939172688
0.77	0.06377306314039766
0.7750000000000001	0.06377727061924503
0.78	0.0637814130406736
0.7849999999999999	0.06378549159789641
0.79	0.06378950746474046
0.7949999999999999	0.06379346179553244
0.8	0.06379735572500168
0.8049999999999999	0.06380119036824901
0.81	0.06380496682075862
0.815	0.06380868615843323
0.8200000000000001	0.06381234943767874
0.825	0.06381595769552505
0.8300000000000001	0.06381951194972685
0.835	0.06382301319895325
0.8400000000000001	0.06382646242294802
0.845	0.06382986058273865
0.8500000000000001	0.06383320862082928
0.855	0.06383650746145536
0.8600000000000001	0.06383975801079955
0.865	0.06384296115722886
0.8700000000000001	0.06384611777157474
0.875	0.06384922870740058
0.8800000000000001	0.0638522948012517
0.885	0.06385531687292884
0.8900000000000001	0.06385829572577786
0.895	0.0638612321469779
0.9000000000000001	0.06386412690779082
0.905	0.06386698076389245
0.9099999999999999	0.06386979445560478
0.915	0.06387256870821147
0.9199999999999999	0.06387530423226732
0.925	0.06387800172378606
0.9299999999999999	0.06388066186465331
0.935	0.06388328532277074
0.94	0.06388587275245776
0.9450000000000001	0.06388842479461
0.95	0.06389094207705158
0.9550000000000001	0.0638934252147832
0.96	0.06389587481020499
0.9650000000000001	0.06389829145342459
0.97	0.06390067572251386
0.9750000000000001	0.06390302818372716
0.98	0.06390534939176543
0.9850000000000001	0.06390763989006064
0.99	0.06390990021091135
0.9950000000000001	0.06391213087588035
1.	0.06391433239585421
