0.2	0.09815650307859224
0.20500000000000002	0.09417239651132471
0.21000000000000002	0.09099650855015207
0.21500000000000002	0.08840468790141887
0.22	0.08624890134302726
0.225	0.08442720999554308
0.23	0.08286701531845936
0.23500000000000001	0.08151516642602148
0.24000000000000002	0.08033184241721333
0.245	0.07928662050474089
0.25	0.07835586511219066
0.255	0.0775209449041822
0.26	0.07676698528352026
0.265	0.07608197680343813
0.27	0.07545612590495439
0.275	0.07488137419169139
0.28	0.07435103716936704
0.28500000000000003	0.07385952911997781
0.29000000000000004	0.07340215104040633
0.29500000000000004	0.07297492540083933
0.30000000000000004	0.07257446610510229
0.305	0.07219787522508636
0.31	0.07184266031550081
0.315	0.07150666770227992
0.32	0.07118802828042563
0.325	0.070885113189528
0.33	0.07059649734867901
0.335	0.07032092928935112
0.34	0.07005730606837729
0.345	0.06980465230390097
0.35	0.06956210257672446
0.355	0.06932888659345131
0.36	0.06910431662749462
0.365	0.06888777684770866
0.37	0.06867871421821793
0.375	0.06847663071155001
0.38	0.06828107662385843
0.385	0.06809164481845871
0.39	0.06790796575408092
0.395	0.06772970317869521
0.4	0.06755655038966668
0.405	0.06738822697727255
0.41000000000000003	0.0672244759819725
0.41500000000000004	0.06706506140683856
0.42000000000000004	0.06690976603566422
0.42500000000000004	0.06675838951484366
0.43000000000000005	0.06661074666341785
0.43500000000000005	0.06646666598095984
0.44	0.06632598832739778
0.445	0.06618856575259258
0.45	0.0660542604566318
0.455	0.06592294386445575
0.46	0.06579449580068827
0.465	0.06566880375245972
0.47000000000000003	0.06554576220964724
0.47500000000000003	0.06542527207335182
0.48000000000000004	0.06530724012463056
0.48500000000000004	0.06519157854652807
0.49	0.0650782044933362
0.495	0.06496703970177138
0.5	0.06485801013942116
0.505	0.06475104568637326
0.51	0.06464607984644309
0.515	0.06454304948483869
0.52	0.0644418945894759
0.525	0.0643425580534878
0.53	0.06424498547674211
0.535	0.06414912498444983
0.54	0.06405492706114618
0.545	0.06396234439852476
0.55	0.06387133175577472
0.5549999999999999	0.06378184583121545
0.56	0.0636938451441513
0.565	0.06360728992598934
0.5700000000000001	0.06352214201975856
0.575	0.06343836478725959
0.5800000000000001	0.06335592302316194
0.585	0.06327478287541789
0.5900000000000001	0.0631949117714467
0.595	0.06311627834958204
0.6000000000000001	0.06303885239532737
0.605	0.06296260478201995
0.6100000000000001	0.06288750741553124
0.615	0.06281353318266363
0.62	0.06274065590295533
0.625	0.06266885028360415
0.63	0.062598091877279
0.635	0.06252835704257706
0.64	0.062459622906934076
0.645	0.06239186733178777
0.65	0.06232506887984952
0.655	0.06225920678428619
0.66	0.06219426091972197
0.665	0.062130211774884044
0.67	0.06206704042680374
0.675	0.062004728516450315
0.6799999999999999	0.06194325822569938
0.685	0.06188261225555399
0.69	0.061822773805513175
0.6950000000000001	0.061763726554036696
0.7	0.06170545464000849
0.7050000000000001	0.06164794264516125
0.71	0.061591175577366236
0.7150000000000001	0.06153513885476778
0.72	0.06147981829069004
0.7250000000000001	0.061425200079273906
0.73	0.061371270781784136
0.7350000000000001	0.06131801731359398
0.74	0.06126542693173412
0.7450000000000001	0.06121348722303839
0.75	0.06116218609282267
0.7550000000000001	0.0611115117540561
0.76	0.061061452717025115
0.7650000000000001	0.061011997779443855
0.77	0.060963136016988315
0.7750000000000001	0.060914856774228705
0.78	0.060867149655964035
0.7849999999999999	0.060820004518888617
0.79	0.06077341146361214
0.7949999999999999	0.06072736082702474
0.8	0.060681843174936814
0.8049999999999999	0.060636849295031395
0.81	0.06059237019009131
0.815	0.06054839707148028
0.8200000000000001	0.060504921352888735
0.825	0.060461934644326094
0.8300000000000001	0.06041942874629336
0.835	0.060377395644238496
0.8400000000000001	0.06033582750316918
0.845	0.060294716662489964
0.8500000000000001	0.060254055631001245
0.855	0.0602138370821196
0.8600000000000001	0.060174053849223065
0.865	0.060134698921172805
0.8700000000000001	0.06009576543802061
0.875	0.060057246686848906
0.8800000000000001	0.060019136097732566
0.885	0.05998142723985637
0.8900000000000001	0.05994411381777502
0.895	0.05990718966779388
0.9000000000000001	0.05987064875443361
0.905	0.059834485167088496
0.9099999999999999	0.05979869311669873
0.915	0.05976326693260882
0.9199999999999999	0.05972820105952521
0.925	0.059693490054458224
0.9299999999999999	0.059659128583970045
0.935	0.059625111421265295
0.94	0.059591433443611175
0.9450000000000001	0.059558089629617415
0.95	0.05952507505677897
0.9550000000000001	0.05949238489900681
0.96	0.05946001442420565
0.9650000000000001	0.05942795899201462
0.97	0.05939621405156801
0.9750000000000001	0.05936477513929156
0.98	0.05933363787680951
0.9850000000000001	0.05930279796893983
0.99	0.059272251201607985
0.9950000000000001	0.059241993440073526
1.	0.05921202062689558
1.0050000000000001	0.059182328780230865
1.01	0.059152913992040056
1.0150000000000001	0.05912377242634328
1.02	0.05909490031755992
1.0250000000000001	0.059066293968956796
1.03	0.05903794975097001
1.035	0.05900986409974114
1.04	0.058982033515640235
1.045	0.05895445456177744
1.05	0.058927123862561964
1.055	0.05890003810246492
1.06	0.05887319402457487
1.065	0.05884658842927539
1.07	0.058820218173127756
1.075	0.05879408016747913
1.08	0.0587681713773881
1.085	0.058742488820431614
1.09	0.05871702956545905
1.095	0.05869179073167759
1.1	0.058666769487474874
1.105	0.05864196304929195
1.11	0.05861736868080596
1.115	0.05859298369175454
1.12	0.05856880543706622
1.125	0.058544831315780414
1.1300000000000001	0.05852105877037737
1.135	0.05849748528565583
1.1400000000000001	0.05847410838789543
1.145	0.058450925644111876
1.1500000000000001	0.0584279346610681
1.155	0.05840513308466122
1.16	0.05838251859890598
1.165	0.058360088925305656
1.17	0.05833784182212801
1.175	0.058315775083503725
1.18	0.058293886538865004
1.185	0.05827217405215371
1.19	0.05825063552127355
1.195	0.05822926887718484
1.2	0.05820807208350893
1.205	0.05818704313567885
1.21	0.0581661800604398
1.215	0.05814548091524621
1.22	0.058124943787634865
1.2249999999999999	0.05810456679456585
1.23	0.05808434808206429
1.2349999999999999	0.0580642858244101
1.24	0.058044378223850245
1.2449999999999999	0.058024623509841756
1.25	0.058005019938718025
1.255	0.05798556579302089
1.26	0.05796625938122851
1.265	0.05794709903709164
1.27	0.05792808311908508
1.275	0.05790921001030535
1.28	0.057890478117563815
1.285	0.057871885871202976
1.29	0.057853431724894905
1.295	0.057835114154644984
1.3	0.0578169316589003
1.305	0.05779888275769569
1.31	0.05778096599287584
1.315	0.05776317992690091
1.32	0.05774552314327129
1.325	0.05772799424568466
1.33	0.05771059185764756
1.335	0.05769331462249171
1.34	0.057676161202386604
1.345	0.057659130278998924
1.35	0.057642220552160305
1.355	0.057625430739885686
1.3599999999999999	0.057608759578490265
1.365	0.05759220582154509
1.3699999999999999	0.05757576824014142
1.375	0.057559445622365
1.38	0.05754323677289473
1.385	0.05752714051296367
1.39	0.05751115567998572
1.395	0.05749528112708144
1.4	0.057479515723198045
1.405	0.057463858352671114
1.41	0.05744830791443671
1.415	0.057432863322976785
1.42	0.05741752350667968
1.425	0.05740228740886304
1.43	0.05738715398659046
1.435	0.057372122210745835
1.44	0.05735719106620051
1.445	0.057342359551029586
1.45	0.057327626676392594
1.455	0.05731299146664342
1.46	0.05729845295871556
1.465	0.05728401020232343
1.47	0.057269662259407834
1.475	0.057255408204120124
1.48	0.05724124712234176
1.4849999999999999	0.05722717811222324
1.49	0.05721320028295289
1.4949999999999999	0.05719931275539189
1.5	0.0571855146616911
1.505	0.05717180514499177
1.51	0.057158183359080364
1.515	0.05714464846861194
1.52	0.057131199648996475
1.525	0.05711783608536255
1.53	0.05710455697387402
1.535	0.05709136151999115
1.54	0.057078248939760094
1.545	0.05706521845804925
1.55	0.05705226931021728
1.555	0.05703940074058592
1.56	0.05702661200290549
1.565	0.057013902360075676
1.57	0.05700127108367834
1.575	0.05698871745473592
1.58	0.05697624076264988
1.585	0.056963840305561425
1.59	0.0569515153898907
1.595	0.05693926533074855
1.6	0.05692708945073499
1.605	0.05691498708187829
1.6099999999999999	0.05690295756307488
1.615	0.05689100024137582
1.6199999999999999	0.0568791144713752
1.625	0.05686729961594535
1.63	0.05685555504502043
1.635	0.05684388013570266
1.64	0.05683227427280838
1.645	0.05682073684850117
1.65	0.056809267261757966
1.655	0.056797864918097574
1.66	0.056786529231010144
1.665	0.0567752596193024
1.67	0.05676405551052232
1.675	0.056752916336591026
1.68	0.056741841537202284
1.685	0.056730830558678794
1.69	0.05671988285266088
1.695	0.05670899787776344
1.7	0.056698175098307796
1.705	0.056687413985297745
1.71	0.0566767140149342
1.715	0.05666607467003828
1.72	0.05665549543908193
1.725	0.056644975814882516
1.73	0.056634515298248624
1.735	0.05662411339352784
1.74	0.05661376961199862
1.7449999999999999	0.05660348346937234
1.75	0.05659325448740548
1.755	0.05658308219250656
1.76	0.056572966116773385
1.765	0.056562905797106794
1.77	0.05655290077546923
1.775	0.056542950598612064
1.78	0.05653305481929849
1.785	0.05652321299341394
1.79	0.05651342468349745
1.795	0.056503689455053026
1.8	0.0564940068795962
1.805	0.05648437653209587
1.81	0.05647479799314955
1.815	0.056465270847357384
1.82	0.05645579468300922
