0.2	0.02753743207886052
0.20500000000000002	0.025066478254503734
0.21000000000000002	0.02318745349026581
0.21500000000000002	0.021715160614846164
0.22	0.020534156560904238
0.225	0.019568741284678535
0.23	0.01876721426801409
0.23500000000000001	0.018093065994695928
0.24000000000000002	0.017519784065972696
0.245	0.017027654137404515
0.25	0.016601715538221373
0.255	0.016230412874156015
0.26	0.015904681988305743
0.265	0.015617315328833287
0.27	0.01536251188715842
0.275	0.015135551960768111
0.28	0.014932558123694905
0.28500000000000003	0.014750316865932684
0.29000000000000004	0.014586143660538085
0.295	0.014437779599917773
0.3	0.014303311305760758
0.305	0.014181108219109692
0.31	0.0140697730238062
0.315	0.013968102102986915
0.32	0.013875053737835557
0.325	0.013789722336960037
0.33	0.013711317404179788
0.33499999999999996	0.013639146259689193
0.33999999999999997	0.013572599756924632
0.345	0.013511140407409913
0.35	0.013454292454063283
0.355	0.013401633531010732
0.36	0.013352787622797641
0.365	0.0133074190937549
0.37	0.013265227603334732
0.375	0.013225943758560907
0.38	0.013189325382618503
0.385	0.013155154300746265
0.39	0.013123233562276045
0.39499999999999996	0.013093385031863353
0.39999999999999997	0.013065447294418098
0.405	0.013039273827547136
0.41000000000000003	0.013014731402905603
0.41500000000000004	0.012991698684066457
0.42000000000000004	0.012970064993628332
0.42500000000000004	0.012949729226504813
0.43000000000000005	0.012930598889839287
0.43500000000000005	0.012912589252905915
0.44000000000000006	0.012895622592793535
0.445	0.012879627523712902
0.45	0.012864538399486342
0.455	0.012850294780231357
0.46	0.012836840955477631
0.465	0.012824125517001532
0.47000000000000003	0.012812100975551495
0.47500000000000003	0.012800723416396037
0.48000000000000004	0.012789952189278336
0.485	0.012779749628918197
0.49	0.012770080802683988
0.495	0.012760913282472001
0.5	0.01275221693818806
0.505	0.012743963750539622
0.51	0.01273612764111424
0.515	0.012728684317956682
0.52	0.012721611135062032
0.525	0.01271488696438151
0.53	0.012708492079092628
0.535	0.012702408047026843
0.54	0.012696617633264745
0.545	0.012691104711018118
0.55	0.012685854180010147
0.5549999999999999	0.012680851891649992
0.5599999999999999	0.012676084580368835
0.565	0.012671539800551955
0.57	0.012667205868556472
0.575	0.012663071809358276
0.58	0.012659127307414919
0.585	0.012655362661373133
0.59	0.01265176874228527
0.595	0.012648336955032109
0.6	0.012645059202676556
0.605	0.012641927853501402
0.61	0.012638935710504525
0.615	0.012636075983149418
0.62	0.01263334226118246
0.625	0.012630728490350886
0.63	0.012628228949866796
0.635	0.012625838231478007
0.64	0.012623551220016536
0.645	0.012621363075310782
0.65	0.012619269215355024
0.655	0.012617265300633871
0.66	0.012615347219524743
0.665	0.012613511074679815
0.67	0.012611753170331676
0.675	0.012610070000438695
0.68	0.012608458237616962
0.685	0.012606914722797928
0.6900000000000001	0.012605436455557877
0.6950000000000001	0.01260402058507267
0.7000000000000001	0.012602664401651606
0.7050000000000001	0.01260136532881019
0.7100000000000001	0.012600120915841256
0.7150000000000001	0.012598928830854308
0.7200000000000001	0.012597786854243384
0.7250000000000001	0.01259669287256399
0.7300000000000001	0.012595644872776155
0.7350000000000001	0.012594640936848318
0.7400000000000001	0.012593679236678213
0.7450000000000001	0.012592758029321782
0.7500000000000001	0.012591875652507146
0.7550000000000001	0.012591030520412091
0.7600000000000001	0.01259022111968695
0.7650000000000001	0.012589446005716404
0.7700000000000001	0.012588703799090582
0.7750000000000001	0.012587993182282415
0.7800000000000001	0.012587312896514234
0.7850000000000001	0.012586661738803332
0.7900000000000001	0.01258603855917047
0.7950000000000002	0.012585442258009255
0.8000000000000002	0.012584871783598815
0.8049999999999999	0.012584326129754776
0.8099999999999999	0.01258380433361193
0.815	0.012583305473518755
0.82	0.012582828667060968
0.825	0.012582373069178235
0.83	0.01258193787038614
0.835	0.012581522295097429
0.84	0.012581125600026184
0.845	0.012580747072676797
0.85	0.012580386029913126
0.855	0.012580041816603988
0.86	0.012579713804335972
0.865	0.012579401390187823
0.87	0.012579103995579812
0.875	0.012578821065169696
0.88	0.012578552065810905
0.885	0.012578296485557909
0.89	0.012578053832726336
0.895	0.012577823634996427
0.9	0.012577605438563413
0.905	0.012577398807327226
0.91	0.012577203322118886
0.915	0.012577018579972505
0.92	0.012576844193431665
0.925	0.012576679789868843
0.93	0.01257652501087249
0.935	0.012576379511638612
0.9400000000000001	0.012576242960388501
0.9450000000000001	0.012576115037828293
0.9500000000000001	0.012575995436635594
0.9550000000000001	0.012575883860949058
0.9600000000000001	0.012575780025898703
0.9650000000000001	0.012575683657160368
0.9700000000000001	0.012575594490514364
0.9750000000000001	0.01257551227143542
0.9800000000000001	0.012575436754708348
0.9850000000000001	0.012575367704044417
0.9900000000000001	0.012575304891714656
0.9950000000000001	0.012575248098232362
1.	0.012575197112000173
