0.2	0
0.20500000000000002	0
0.21000000000000002	0
0.21500000000000002	0
0.22	0
0.225	0
0.23	0
0.23500000000000001	0
0.24000000000000002	0
0.245	0
0.25	0
0.255	0
0.26	0
0.265	0
0.27	0
0.275	0
0.28	0
0.28500000000000003	0
0.29000000000000004	0
0.29500000000000004	0
0.30000000000000004	0
0.305	0
0.31	0
0.315	0
0.32	0
0.325	0
0.33	0
0.335	0
0.34	0
0.345	0
0.35	0
0.355	0
0.36	0
0.365	0
0.37	0
0.375	0
0.38	0
0.385	0
0.39	0
0.395	0
0.4	0
0.405	0
0.41000000000000003	0
0.41500000000000004	0
0.42000000000000004	0
0.42500000000000004	0
0.43000000000000005	0
0.43500000000000005	0
0.44	0
0.445	0
0.45	0
0.455	0
0.46	0
0.465	0
0.47000000000000003	0
0.47500000000000003	0
0.48000000000000004	0
0.48500000000000004	0
0.49	0
0.495	0
0.5	0
0.505	0
0.51	0
0.515	0
0.52	0
0.525	0
0.53	0
0.535	0
0.54	0
0.545	0
0.55	0
0.5549999999999999	0
0.56	0
0.565	0
0.5700000000000001	0
0.575	0
0.5800000000000001	0
0.585	0
0.5900000000000001	0
0.595	0
0.6000000000000001	0
0.605	0
0.6100000000000001	0
0.615	0
0.62	0
0.625	0
0.63	0
0.635	0
0.64	0
0.645	0
0.65	0
0.655	0
0.66	0
0.665	0
0.67	0
0.675	0
0.6799999999999999	0
0.685	0
0.69	0
0.6950000000000001	0
0.7	0
0.7050000000000001	0
0.71	0
0.7150000000000001	0
0.72	0
0.7250000000000001	0
0.73	0
0.7350000000000001	0
0.74	0
0.7450000000000001	0
0.75	0
0.7550000000000001	0
0.76	0
0.7650000000000001	0
0.77	0
0.7750000000000001	0
0.78	0
0.7849999999999999	0
0.79	0
0.7949999999999999	0
0.8	0
0.8049999999999999	0
0.81	0
0.815	0
0.8200000000000001	0
0.825	0
0.8300000000000001	0
0.835	0
0.8400000000000001	0
0.845	0
0.8500000000000001	0
0.855	0
0.8600000000000001	0
0.865	0
0.8700000000000001	0
0.875	0
0.8800000000000001	0
0.885	0
0.8900000000000001	0
0.895	0
0.9000000000000001	0
0.905	0
0.9099999999999999	0
0.915	0
0.9199999999999999	0
0.925	0
0.9299999999999999	0
0.935	0
0.94	0
0.9450000000000001	0
0.95	0
0.9550000000000001	0
0.96	0
0.9650000000000001	0
0.97	0
0.9750000000000001	0
0.98	0
0.9850000000000001	0
0.99	0
0.9950000000000001	0
1.	0
1.0050000000000001	0
1.01	0
1.0150000000000001	0
1.02	0
1.0250000000000001	0
1.03	0
1.035	0
1.04	0
1.045	0
1.05	0
1.055	0
1.06	0
1.065	0
1.07	0
1.075	0
1.08	0
1.085	0
1.09	0
1.095	0
1.1	0
1.105	0
1.11	0
1.115	0
1.12	0
1.125	0
1.1300000000000001	0
1.135	0
1.1400000000000001	0
1.145	0
1.1500000000000001	0
1.155	0
1.16	0
1.165	0
1.17	0
1.175	0
1.18	0
1.185	0
1.19	0
1.195	0
1.2	0
1.205	0
1.21	0
1.215	0
1.22	0
1.2249999999999999	0
1.23	0
1.2349999999999999	0
1.24	0
1.2449999999999999	0
1.25	0
1.255	0
1.26	0
1.265	0
1.27	0
1.275	0
1.28	0
1.285	0
1.29	0
1.295	0
1.3	0
1.305	0
1.31	0
1.315	0
1.32	0
1.325	0
1.33	0
1.335	0
1.34	0
1.345	0
1.35	0
1.355	0
1.3599999999999999	0
1.365	0
1.3699999999999999	0
1.375	0
1.38	0
1.385	0
1.39	0
1.395	0
1.4	0
1.405	0
1.41	0
1.415	0
1.42	0
1.425	0
1.43	0
1.435	0
1.44	0
1.445	0
1.45	0
1.455	0
1.46	0
1.465	0
1.47	0
1.475	0
1.48	0
1.4849999999999999	0
1.49	0
1.4949999999999999	0
1.5	0
1.505	0
1.51	0
1.515	0
1.52	0
1.525	0
1.53	0
1.535	0
1.54	0
1.545	0
1.55	0
1.555	0
1.56	0
1.565	0
1.57	0
1.575	0
1.58	0
1.585	0
1.59	0
1.595	0
1.6	0
1.605	0
1.6099999999999999	0
1.615	0
1.6199999999999999	0
1.625	0
1.63	0
1.635	0
1.64	0
1.645	0
1.65	0
1.655	0
1.66	0
1.665	0
1.67	0
1.675	0
1.68	0
1.685	0
1.69	0
1.695	0
1.7	0
1.705	0
1.71	0
1.715	0
1.72	0
1.725	0
1.73	0
1.735	0
1.74	0
1.7449999999999999	0
1.75	0
1.755	0
1.76	0
1.765	0
1.77	0
1.775	0
1.78	0
1.785	0
1.79	0
1.795	0
1.8	0
1.805	0
1.81	0
1.815	0
1.82	0
1.825	0
1.83	0
1.835	0
1.84	0
1.845	0
1.85	0
1.855	0
1.86	0
1.865	0
1.8699999999999999	0
1.875	0
1.88	0
1.885	0
1.89	0
1.895	0
1.9	0
1.905	0
1.91	0
1.915	0
1.92	0
1.925	0
1.93	0
1.935	0
1.94	0
1.945	0
1.95	0
1.955	0
1.96	0
1.965	0
1.97	0
1.975	0
1.98	0
1.985	0
1.99	0
1.9949999999999999	0
2.	0
