0.2	0.016851218152295816
0.20500000000000002	0.01462951657309412
0.21000000000000002	0.012990658652326912
0.21500000000000002	0.011730378079106218
0.22	0.0107299086566702
0.225	0.009915488739079919
0.23	0.00923888966729705
0.23500000000000001	0.008667248220008106
0.24000000000000002	0.008177399057330543
0.245	0.007752543248038512
0.25	0.007380201734179927
0.255	0.007050910478917543
0.26	0.0067573615821722305
0.265	0.006493822133166994
0.27	0.006255731386011094
0.275	0.006039415532919237
0.28	0.005841881885755473
0.28500000000000003	0.0056606678210055815
0.29000000000000004	0.0054937282130009995
0.295	0.005339350382459127
0.3	0.005196089022419186
0.305	0.005062715834542698
0.31	0.004938180137956517
0.315	0.004821577760065581
0.32	0.004712126247113864
0.325	0.004609144946089181
0.33	0.004512038876833873
0.33499999999999996	0.004420285578954441
0.33999999999999997	0.00433342431257669
0.345	0.004251047135796622
0.35	0.004172791489075566
0.355	0.004098333997781254
0.36	0.004027385265625516
0.365	0.003959685478927782
0.37	0.003895000678074762
0.375	0.0038331195808982543
0.38	0.003773850864901903
0.385	0.003717020832778138
0.39	0.0036624713995464502
0.39499999999999996	0.003610058350727486
0.39999999999999997	0.003559649829859205
0.405	0.003511125020833847
0.41000000000000003	0.003464372996347788
0.41500000000000004	0.003419291708492047
0.42000000000000004	0.0033757871013854164
0.42500000000000004	0.0033337723289369498
0.43000000000000005	0.0032931670634518467
0.43500000000000005	0.0032538968829723693
0.44000000000000006	0.003215892727056823
0.445	0.0031790904122108573
0.45	0.003143430199452924
0.455	0.003108856407559989
0.46	0.0030753170664381477
0.465	0.003042763605822588
0.47000000000000003	0.0030111505751564236
0.47500000000000003	0.0029804353910466114
0.48000000000000004	0.0029505781091642776
0.485	0.0029215412178571452
0.49	0.0028932894510864822
0.495	0.0028657896185972907
0.5	0.0028390104514849617
0.505	0.0028129224615435606
0.51	0.0027874978129716847
0.515	0.002762710205178164
0.52	0.0027385347655740906
0.525	0.0027149479513656678
0.53	0.0026919274594691964
0.535	0.002669452143770543
0.54	0.002647501939032364
0.545	0.002626057790829153
0.55	0.0026051015909545
0.5549999999999999	0.002584616117804438
0.5599999999999999	0.002564584981290298
0.565	0.0025449925718806516
0.57	0.0025258240134119684
0.575	0.0025070651193433826
0.58	0.0024887023521626517
0.585	0.0024707227856788846
0.59	0.002453114069962153
0.595	0.002435864398713598
0.6	0.0024189624788700545
0.605	0.002402397502262618
0.61	0.002386159119169441
0.615	0.0023702374136130937
0.62	0.0023546228802694036
0.625	0.0023393064028637044
0.63	0.002324279233942303
0.635	0.0023095329759199104
0.64	0.00229505956330351
0.645	0.0022808512460107022
0.65	0.0022669005737069614
0.655	0.0022532003810787544
0.66	0.002239743773988565
0.665	0.00222652411644258
0.67	0.0022135350183179396
0.675	0.0022007703237960537
0.68	0.0021882241004582198
0.685	0.0021758906289931963
0.6900000000000001	0.002163764393481677
0.6950000000000001	0.0021518400722168136
0.7000000000000001	0.002140112529027122
0.7050000000000001	0.0021285768050716995
0.7100000000000001	0.002117228111068426
0.7150000000000001	0.00210606181994647
0.7200000000000001	0.002095073459871119
0.7250000000000001	0.00208425870764744
0.7300000000000001	0.002073613382447616
0.7350000000000001	0.00206313343987388
0.7400000000000001	0.0020528149663131363
0.7450000000000001	0.0020426541735743516
0.7500000000000001	0.002032647393800813
0.7550000000000001	0.0020227910746205635
0.7600000000000001	0.002013081774545217
0.7650000000000001	0.0020035161585820554
0.7700000000000001	0.001994090994064435
0.7750000000000001	0.001984803146672543
0.7800000000000001	0.001975649576647871
0.7850000000000001	0.0019666273351810868
0.7900000000000001	0.0019577335609667263
0.7950000000000002	0.001948965476918917
0.8000000000000002	0.001940320387034514
0.8049999999999999	0.0019317956733976196
0.8099999999999999	0.0019233887933184277
0.815	0.0019150972766009506
0.82	0.0019069187229258577
0.825	0.0018988507993577398
0.83	0.0018908912379469096
0.835	0.00188303783344439
0.84	0.0018752884411124787
0.845	0.0018676409746270423
0.85	0.001860093404061171
0.855	0.0018526437539679455
0.86	0.0018452901015322814
0.865	0.0018380305747901938
0.87	0.0018308633509427062
0.875	0.0018237866547242073
0.88	0.0018167987568314
0.885	0.0018098979724251796
0.89	0.0018030826596873678
0.895	0.0017963512184372837
0.9	0.0017897020887968351
0.905	0.0017831337499087342
0.91	0.0017766447187073289
0.915	0.001770233548736303
0.92	0.001763898829005468
0.925	0.0017576391828958969
0.93	0.0017514532671080508
0.935	0.0017453397706355238
0.9400000000000001	0.0017392974138009758
0.9450000000000001	0.001733324947296466
0.9500000000000001	0.0017274211512918875
0.9550000000000001	0.0017215848345466657
0.9600000000000001	0.001715814833564504
0.9650000000000001	0.001710110011797683
0.9700000000000001	0.0017044692588339297
0.9750000000000001	0.0016988914896662517
0.9800000000000001	0.001693375643937456
0.9850000000000001	0.0016879206852593491
0.9900000000000001	0.001682525600498628
0.9950000000000001	0.0016771893991641624
1.	0.0016719111127229908
