0.2	0.026865219508830886
0.20500000000000002	0.02451279646279006
0.21000000000000002	0.02271883197771386
0.21500000000000002	0.02131047609161675
0.22	0.020179333824853058
0.225	0.019253985348651567
0.23	0.018485461560801088
0.23500000000000001	0.01783906821436833
0.24000000000000002	0.017289540893076466
0.245	0.016818048242655807
0.25	0.01641026997564089
0.255	0.01605512524608519
0.26	0.015743908299095173
0.265	0.01546968688721673
0.27	0.015226874722907357
0.275	0.015010921907880411
0.28	0.014818087013006727
0.28500000000000003	0.014645266730057853
0.29000000000000004	0.014489866806182135
0.295	0.014349703036507632
0.3	0.014222924449322898
0.305	0.0141079530870167
0.31	0.014003436343927858
0.315	0.013908208908577668
0.32	0.013821262125931426
0.325	0.013741719145644671
0.33	0.013668814621264952
0.33499999999999996	0.01360187801793895
0.33999999999999997	0.013540319802966687
0.345	0.013483619955759273
0.35	0.013431318356252863
0.355	0.013383006704133832
0.36	0.013338321692875042
0.365	0.013296939218020084
0.37	0.013258569442357131
0.375	0.013222952574528326
0.38	0.013189855244397392
0.385	0.01315906737977622
0.39	0.013130399506119146
0.39499999999999996	0.013103680404462468
0.39999999999999997	0.013078755073931298
0.405	0.01305548295410435
0.41000000000000003	0.013033736369844059
0.41500000000000004	0.013013399167197806
0.42000000000000004	0.012994365513913107
0.42500000000000004	0.012976538842191304
0.43000000000000005	0.012959830914692326
0.43500000000000005	0.012944160997624814
0.44000000000000006	0.01292945512711661
0.445	0.012915645457040763
0.45	0.012902669678139094
0.455	0.012890470499694582
0.46	0.01287899518619651
0.465	0.012868195142456183
0.47000000000000003	0.012858025541496256
0.47500000000000003	0.01284844499027391
0.48000000000000004	0.012839415228932163
0.485	0.012830900859816214
0.49	0.012822869102960682
0.495	0.01281528957515731
0.5	0.012808134090062092
0.505	0.01280137647710473
0.51	0.012794992417225553
0.515	0.012788959293695785
0.52	0.012783256056475624
0.525	0.012777863098741297
0.53	0.012772762144363353
0.535	0.012767936145254778
0.54	0.012763369187624463
0.545	0.012759046406276228
0.55	0.012754953906184018
0.5549999999999999	0.012751078690657214
0.5599999999999999	0.012747408595479253
0.565	0.012743932228467342
0.57	0.012740638913957531
0.575	0.012737518641768527
0.58	0.012734562020244151
0.585	0.012731760233010049
0.59	0.012729104999120992
0.595	0.012726588536301913
0.6	0.012724203527016694
0.605	0.012721943087122857
0.61	0.012719800736894403
0.615	0.01271777037421421
0.62	0.012715846249753839
0.625	0.012714022943980954
0.63	0.01271229534584173
0.635	0.012710658632985736
0.64	0.012709108253407257
0.645	0.012707639908391537
0.65	0.012706249536666294
0.655	0.01270493329965612
0.66	0.012703687567765562
0.665	0.012702508907601578
0.67	0.012701394070070182
0.675	0.012700339979279515
0.68	0.012699343722187577
0.685	0.012698402538941117
0.6900000000000001	0.012697513813853915
0.6950000000000001	0.012696675066977279
0.7000000000000001	0.012695883946220017
0.7050000000000001	0.012695138219979292
0.7100000000000001	0.012694435770243019
0.7150000000000001	0.012693774586134262
0.7200000000000001	0.012693152757862728
0.7250000000000001	0.012692568471058643
0.7300000000000001	0.012692020001455135
0.7350000000000001	0.012691505709908135
0.7400000000000001	0.012691024037716823
0.7450000000000001	0.012690573502230943
0.7500000000000001	0.012690152692727509
0.7550000000000001	0.012689760266533493
0.7600000000000001	0.012689394945381193
0.7650000000000001	0.012689055511983193
0.7700000000000001	0.012688740806805142
0.7750000000000001	0.012688449725032967
0.7800000000000001	0.012688181213712076
0.7850000000000001	0.012687934269057172
0.7900000000000001	0.012687707933913705
0.7950000000000002	0.012687501295365475
0.8000000000000002	0.012687313482480861
0.8049999999999999	0.012687143664181933
0.8099999999999999	0.01268699104723675
0.815	0.012686854874361789
0.82	0.012686734422430556
0.825	0.01268662900078492
0.83	0.01268653794962632
0.835	0.012686460638515225
0.84	0.012686396464929408
0.845	0.012686344852917806
0.85	0.012686305251816627
0.855	0.012686277135037278
0.86	0.012686259998918394
0.865	0.012686253361634155
0.87	0.012686256762170708
0.875	0.012686269759340802
0.88	0.012686291930863675
0.885	0.012686322872480626
0.89	0.012686362197124504
0.895	0.012686409534128425
0.9	0.01268646452847152
0.905	0.012686526840070234
0.91	0.01268659614309181
0.915	0.012686672125324927
0.92	0.012686754487552321
0.925	0.012686842942979617
0.93	0.012686937216675473
0.935	0.012687037045054746
0.9400000000000001	0.01268714217536418
0.9450000000000001	0.012687252365217548
0.9500000000000001	0.012687367382142399
0.9550000000000001	0.01268748700313834
0.9600000000000001	0.012687611014276071
0.9650000000000001	0.012687739210299979
0.9700000000000001	0.012687871394257538
0.9750000000000001	0.012688007377147604
0.9800000000000001	0.012688146977571832
0.9850000000000001	0.012688290021421638
0.9900000000000001	0.012688436341556865
0.9950000000000001	0.01268858577753495
1.	0.012688738175302732
