0.2	0.11647946085746456
0.20500000000000002	0.1127144521859586
0.21000000000000002	0.10983117984834963
0.21500000000000002	0.10758219425783386
0.22	0.10580408944410963
0.225	0.10438433588871282
0.23	0.10324278498667373
0.23500000000000001	0.10232075415596326
0.24000000000000002	0.1015742798551864
0.245	0.10096978235798763
0.25	0.1004811872194888
0.255	0.10008795929508463
0.26	0.09977372672269065
0.265	0.0995252969348376
0.27	0.09933193954709872
0.275	0.099184854861627
0.28	0.0990767739643791
0.28500000000000003	0.09900165373669718
0.29000000000000004	0.09895444139829697
0.29500000000000004	0.09893089071055819
0.3	0.0989274170587385
0.305	0.09894098213975891
0.31	0.09896900143821485
0.315	0.09900926941766508
0.32	0.09905989860978724
0.325	0.09911926969884609
0.33	0.09918599037318944
0.335	0.09925886121774692
0.34	0.09933684729936532
0.34500000000000003	0.09941905438373103
0.35	0.0995047089423897
0.355	0.09959314127807684
0.36	0.09968377122861909
0.365	0.09977609601316698
0.37	0.09986967986618199
0.375	0.09996414516946116
0.38	0.10005916484429672
0.385	0.10015445580750561
0.39	0.10024977332869985
0.395	0.10034490615347946
0.4	0.10043967227951439
0.405	0.10053391529074714
0.41000000000000003	0.100627501169983
0.41500000000000004	0.10072031552256175
0.42	0.10081226115412067
0.425	0.10090325595404584
0.43	0.10099323104338856
0.435	0.10108212915204577
0.44	0.10116990319506815
0.445	0.10125651502223099
0.45	0.10134193431862637
0.455	0.10142613763709753
0.46	0.10150910754595405
0.465	0.10159083187762945
0.47	0.10167130306585194
0.475	0.1017505175605274
0.48	0.10182847531093835
0.485	0.1019051793090657
0.49	0.10198063518588733
0.495	0.1020548508543963
0.5	0.10212783619386957
0.505	0.10219960277058551
0.51	0.10227016359077956
0.515	0.10233953288213364
0.52	0.1024077259005401
0.525	0.10247475875927312
0.53	0.10254064827802783
0.535	0.10260541184959987
0.54	0.10266906732222375
0.545	0.10273163289582424
0.55	0.10279312703063127
0.555	0.10285356836679045
0.56	0.10291297565374911
0.5650000000000001	0.10297136768833798
0.5700000000000001	0.10302876326059408
0.5750000000000001	0.10308518110646483
0.5800000000000001	0.10314063986664365
0.5850000000000001	0.10319515805085222
0.5900000000000001	0.10324875400697858
0.5950000000000001	0.10330144589452918
0.6000000000000001	0.10335325166191515
0.6050000000000001	0.10340418902715603
0.6100000000000001	0.10345427546161312
0.6150000000000001	0.10350352817641495
0.62	0.10355196411127496
0.625	0.10359959992542453
0.63	0.10364645199043113
0.635	0.10369253638467142
0.64	0.1037378688892773
0.645	0.10378246498537365
0.65	0.10382633985246915
0.655	0.10386950836783466
0.66	0.1039119851067798
0.665	0.10395378434368763
0.67	0.10399492005372897
0.675	0.10403540591515721
0.6799999999999999	0.1040752553121097
0.6849999999999999	0.10411448133784948
0.69	0.10415309679837025
0.695	0.10419111421632916
0.7	0.10422854583523929
0.705	0.10426540362388899
0.71	0.1043016992809437
0.715	0.10433744423969106
0.72	0.10437264967291385
0.725	0.10440732649784583
0.73	0.10444148538118674
0.735	0.1044751367441738
0.74	0.10450829076766588
0.745	0.10454095739723918
0.75	0.10457314634827466
0.755	0.10460486711103041
0.76	0.10463612895566635
