0.2	0.4290292288625889
0.20500000000000002	0.4406635895240118
0.21000000000000002	0.4497457169301751
0.21500000000000002	0.45687839304115047
0.22	0.4625009279803979
0.225	0.4669407122054435
0.23	0.47044606662302824
0.23500000000000001	0.47320804510939024
0.24000000000000002	0.47537538162264265
0.245	0.477065011236646
0.25	0.4783696391455139
0.255	0.4793632867767214
0.26	0.4801054197000453
0.265	0.4806440616924194
0.27	0.48101817172819833
0.275	0.48125947719221623
0.28	0.4813939007146687
0.28500000000000003	0.4814426798197189
0.29000000000000004	0.48142325198851704
0.29500000000000004	0.48134995893092486
0.3	0.4812346103672458
0.305	0.48108693781472817
0.31	0.4809149616627665
0.315	0.48072528946207077
0.32	0.4805233593322314
0.325	0.4803136393482821
0.33	0.4800997914438514
0.335	0.47988480658225025
0.34	0.47967111656377037
0.34500000000000003	0.47946068675964937
0.35	0.47925509321815757
0.355	0.4790555869220742
0.36	0.4788631474488396
0.365	0.4786785278641743
0.37	0.4785022923434947
0.375	0.4783348477450748
0.38	0.4781764701407408
0.385	0.4780273271331384
0.39	0.4778874966449435
0.395	0.4777569827481508
0.4	0.47763572900563406
0.405	0.47752362971837853
0.41000000000000003	0.47742053940691226
0.41500000000000004	0.4773262808018795
0.42	0.47724065157433165
0.425	0.477163429999478
0.43	0.4770943797169879
0.435	0.47703325372536715
0.44	0.47697979772656257
0.445	0.47693375291903645
0.45	0.47689485832254075
0.455	0.4768628527051623
0.46	0.47683747617258465
0.465	0.47681847147050727
0.47	0.47680558504358556
0.475	0.47679856788781283
0.48	0.47679717622781653
0.485	0.4768011720459169
0.49	0.47681032348585606
0.495	0.47682440515076147
0.5	0.476843198312046
0.505	0.47686649104352513
0.51	0.47689407829293884
0.515	0.47692576190129893
0.52	0.476961350578961
0.525	0.4770006598460145
0.53	0.4770435119434773
0.535	0.4770897357208201
0.54	0.4771391665045291
0.545	0.4771916459517149
0.55	0.47724702189216706
0.555	0.4773051481617422
0.56	0.47736588442952366
0.5650000000000001	0.47742909602081446
0.5700000000000001	0.47749465373769284
0.5750000000000001	0.47756243367858087
