0.2	0.17448738199264854
0.20500000000000002	0.18034305552153806
0.21000000000000002	0.1847246299692764
0.21500000000000002	0.1879955030793651
0.22	0.19041447974049053
0.225	0.19217129881250367
0.23	0.19340819168804954
0.23500000000000001	0.19423366744373616
0.24000000000000002	0.19473169399323062
0.245	0.19496801490211002
0.25	0.19499461203799479
0.255	0.19485292822069492
0.26	0.19457623777718877
0.265	0.19419141797487485
0.27	0.19372029086392625
0.275	0.1931806518279383
0.28	0.1925870662581301
0.28500000000000003	0.19195149236442752
0.29000000000000004	0.19128377211152076
0.29500000000000004	0.19059202109308385
0.30000000000000004	0.1898829402378709
0.305	0.1891620665473713
0.31	0.1884339759172303
0.315	0.1877024480379951
0.32	0.18697060109388597
0.325	0.18624100226570756
0.33	0.18551575874433637
0.335	0.18479659296677037
0.34	0.1840849050200549
0.345	0.1833818245631655
0.35	0.18268825415178716
0.355	0.1820049054852267
0.36	0.18133232980554806
0.365	0.18067094344917353
0.37	0.18002104936758223
0.375	0.17938285528636178
0.38	0.17875648905306363
0.385	0.17814201162812185
0.39	0.17753942809492645
0.395	0.17694869700135932
0.4	0.1763697382928887
0.405	0.17580244005441914
0.41000000000000003	0.17524666424274257
0.41500000000000004	0.17470225156221203
0.42000000000000004	0.17416902561202713
0.42500000000000004	0.17364679641337835
0.43000000000000005	0.17313536340790275
0.43500000000000005	0.17263451800486812
0.44	0.172144045742749
0.445	0.17166372812098202
0.45	0.17119334414938053
0.455	0.1707326716556826
0.46	0.17028148838578397
0.465	0.16983957292619511
0.47000000000000003	0.16940670547400782
0.47500000000000003	0.1689826684760443
0.48000000000000004	0.1685672471557822
0.48500000000000004	0.16816022994403193
0.49	0.167761408827096
0.495	0.16737057962423144
0.5	0.16698754220459122
0.505	0.16661210065241702
0.51	0.16624406338804676
0.515	0.1658832432512631
0.52	0.1655294575526142
0.525	0.1651825280975707
0.53	0.1648422811877167
0.535	0.16450854760260217
0.54	0.1641811625653848
0.545	0.16385996569496855
0.55	0.16354480094696672
0.5549999999999999	0.16323551654550542
0.56	0.16293196490759998
0.565	0.16263400256159635
0.5700000000000001	0.16234149006096438
0.575	0.16205429189454396
0.5800000000000001	0.16177227639419267
0.585	0.16149531564064065
0.5900000000000001	0.16122328536824826
0.595	0.16095606486925124
0.6000000000000001	0.1606935368979937
0.605	0.16043558757557064
0.6100000000000001	0.16018210629523372
0.615	0.15993298562885735
0.62	0.15968812123470758
0.625	0.15944741176671984
0.63	0.15921075878544572
0.635	0.15897806667080142
0.64	0.1587492425367212
0.645	0.15852419614779226
0.65	0.15830283983793159
0.655	0.1580850884311424
0.66	0.1578708591643739
0.665	0.1576600716124969
0.67	0.15745264761539582
0.675	0.1572485112071643
0.6799999999999999	0.15704758854739123
0.685	0.1568498078545089
0.69	0.15665509934117672
0.6950000000000001	0.1564633951516657
0.7	0.15627462930120328
0.7050000000000001	0.15608873761724143
0.71	0.15590565768260117
0.7150000000000001	0.15572532878045187
0.72	0.15554769184107578
0.7250000000000001	0.15537268939037333
0.73	0.1552002655000588
0.7350000000000001	0.15503036573950127
0.74	0.15486293712916022
0.7450000000000001	0.15469792809556954
0.75	0.15453528842782183
0.7550000000000001	0.1543749692355075
0.76	0.1542169229080596
0.7650000000000001	0.1540611030754642
0.77	0.15390746457028423
0.7750000000000001	0.1537559633909632
0.78	0.15360655666635603
0.7849999999999999	0.1534592026214532
0.79	0.1533138605442542
0.7949999999999999	0.15317049075375236
0.8	0.15302905456899252
0.8049999999999999	0.15288951427916192
0.81	0.15275183311468674
0.815	0.15261597521928544
0.8200000000000001	0.15248190562296124
0.825	0.1523495902158878
0.8300000000000001	0.15221899572316355
0.835	0.15209008968040383
0.8400000000000001	0.15196284041013722
0.845	0.1518372169989825
0.8500000000000001	0.15171318927557534
0.855	0.15159072778922175
0.8600000000000001	0.1514698037892445
0.865	0.15135038920501034
0.8700000000000001	0.15123245662660365
0.875	0.15111597928612724
0.8800000000000001	0.15100093103960974
0.885	0.1508872863494948
0.8900000000000001	0.1507750202676941
0.895	0.1506641084191851
0.9000000000000001	0.15055452698612967
0.905	0.1504462526925014
0.9099999999999999	0.15033926278919865
0.915	0.15023353503963044
0.9199999999999999	0.15012904770575475
0.925	0.15002577953455606
0.9299999999999999	0.14992370974494842
0.935	0.14982281801508215
0.94	0.14972308447005014
0.9450000000000001	0.14962448966997202
0.95	0.14952701459844625
0.9550000000000001	0.14943064065135778
0.96	0.14933534962602885
0.9650000000000001	0.14924112371070017
0.97	0.14914794547433172
0.9750000000000001	0.14905579785671363
0.98	0.14896466415887494
0.9850000000000001	0.14887452803377849
0.99	0.14878537347729964
0.9950000000000001	0.1486971848194686
1.	0.14860994671597655
